timestamp,funding_rate,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
2023-01-11 02:00:00,2.69e-05,0.0071733333333333,0.3525489352548902,0.2193045850001873,0.1744253894098566,Neutral,58.72126947049283,BTC/USDT,Binance
2023-01-11 03:00:00,2.6545e-05,0.0070786666666666,0.3595744680851009,0.3267463155260097,0.2087277017499998,Greed,60.4363850875,BTC/USDT,Binance
2023-01-11 04:00:00,2.619e-05,0.006984,0.2794860027535508,0.2555312124512492,0.16329876456144,Neutral,58.164938228072,BTC/USDT,Binance
2023-01-11 05:00:00,2.5835e-05,0.0068893333333333,0.2028985507246354,0.2053267650713806,0.1252233280721381,Neutral,56.26116640360691,BTC/USDT,Binance
2023-01-11 06:00:00,2.548e-05,0.0067946666666666,0.3282329713721583,0.3362647351519672,0.2020671786239043,Greed,60.10335893119522,BTC/USDT,Binance
2023-01-11 07:00:00,2.5125e-05,0.0066999999999999,0.3034800409416522,0.359410181662058,0.201547066781113,Greed,60.07735333905565,BTC/USDT,Binance
2023-01-11 08:00:00,2.477e-05,0.0066053333333333,0.0442415730337023,0.352359568984895,0.1216224759389125,Neutral,56.08112379694563,BTC/USDT,Binance
2023-01-11 09:00:00,2.141e-05,0.0057093333333333,0.0453427065026413,0.2993223344678102,0.1056832456244687,Neutral,55.28416228122344,BTC/USDT,Binance
2023-01-11 10:00:00,1.805e-05,0.0048133333333333,-0.141585760517801,0.2147164993072896,0.0238645549701799,Neutral,51.193227748509,BTC/USDT,Binance
2023-01-11 11:00:00,1.4689999999999997e-05,0.0039173333333333,-0.1050189793336075,0.1414199851196333,0.012487235069141,Neutral,50.62436175345706,BTC/USDT,Binance
2023-01-11 12:00:00,1.1329999999999997e-05,0.0030213333333333,-0.0501342882721613,-0.2089970489554666,-0.076530867834955,Neutral,46.17345660825225,BTC/USDT,Binance
2023-01-11 13:00:00,7.969999999999997e-06,0.0021253333333333,-0.1098901098901092,-0.498185928591013,-0.1815726782110033,Neutral,40.92136608944983,BTC/USDT,Binance
2023-01-11 14:00:00,4.609999999999995e-06,0.0012293333333333,-0.2644757433489857,-0.4363288822892415,-0.2097496543581348,Fear,39.512517282093256,BTC/USDT,Binance
2023-01-11 15:00:00,1.2499999999999965e-06,0.0003333333333333,-0.4695259593679444,-1.5064007016880043,-0.5926446649834513,Fear,20.36776675082744,BTC/USDT,Binance
2023-01-11 16:00:00,-2.110000000000005e-06,-0.0005626666666666,-0.1906799809795434,-1.078276403511477,-0.3809119820139727,Fear,30.95440089930137,BTC/USDT,Binance
2023-01-11 17:00:00,7.59e-06,0.002024,-0.1592592592592659,-0.5375181508265333,-0.2082236230257397,Fear,39.58881884871302,BTC/USDT,Binance
2023-01-11 18:00:00,1.729e-05,0.0046106666666666,0.2408058842340872,0.8508776168042735,0.3293493169781749,Greed,66.46746584890874,BTC/USDT,Binance
2023-01-11 19:00:00,2.6990000000000004e-05,0.0071973333333333,0.379107667646268,1.2995508274227805,0.5064764818540479,Greed,75.3238240927024,BTC/USDT,Binance
2023-01-11 20:00:00,3.669e-05,0.009784,0.3317998849913755,1.1076187746092478,0.435739197880187,Greed,71.78695989400936,BTC/USDT,Binance
2023-01-11 21:00:00,4.639000000000001e-05,0.0123706666666666,0.3220536756126037,0.988457466887586,0.3981016094167235,Greed,69.90508047083618,BTC/USDT,Binance
2023-01-11 22:00:00,5.609000000000001e-05,0.0149573333333333,0.316671567186122,0.8592592108107069,0.358762166732382,Greed,67.9381083366191,BTC/USDT,Binance
2023-01-11 23:00:00,6.579e-05,0.017544,0.6883367839889553,1.8364393683067544,0.7644504456887129,Extreme Greed,88.22252228443564,BTC/USDT,Binance
2023-01-12 00:00:00,7.549e-05,0.0201306666666666,0.7945584725536957,1.726193224904769,0.764277775904206,Extreme Greed,88.21388879521031,BTC/USDT,Binance
2023-01-12 01:00:00,7.855375e-05,0.0209476666666666,0.7176535087719245,1.2414389523236251,0.5961068049953315,Greed,79.80534024976657,BTC/USDT,Binance
2023-01-12 02:00:00,8.16175e-05,0.0217646666666666,0.7261707988980686,1.0104751793631843,0.5296996601450426,Greed,76.48498300725213,BTC/USDT,Binance
2023-01-12 03:00:00,8.468125e-05,0.0225816666666666,0.7366702937976055,0.8912912906041368,0.4974211419871893,Greed,74.87105709935946,BTC/USDT,Binance
2023-01-12 04:00:00,8.7745e-05,0.0233986666666666,0.7195253505933121,0.7686321532328741,0.4558067178145225,Greed,72.79033589072613,BTC/USDT,Binance
2023-01-12 05:00:00,9.080875e-05,0.0242156666666666,0.6525269978401701,0.5339512971310596,0.3656297551580355,Greed,68.28148775790177,BTC/USDT,Binance
2023-01-12 06:00:00,9.38725e-05,0.0250326666666666,0.6660300589554069,0.5579790999628145,0.3772158143421331,Greed,68.86079071710665,BTC/USDT,Binance
2023-01-12 07:00:00,9.693625e-05,0.0258496666666666,0.6387293004393345,0.4891853887681321,0.3487142734289066,Greed,67.43571367144533,BTC/USDT,Binance
2023-01-12 08:00:00,0.0001,0.0266666666666666,0.6099251961320888,0.4618060819233911,0.3321860500833106,Greed,66.60930250416554,BTC/USDT,Binance
2023-01-12 09:00:00,0.0001,0.0266666666666666,0.5914389451557389,0.4353943185415745,0.3187166457758607,Greed,65.93583228879302,BTC/USDT,Binance
2023-01-12 10:00:00,0.0001,0.0266666666666666,0.5984222389181036,0.418539200476719,0.3157550984851134,Greed,65.78775492425567,BTC/USDT,Binance
2023-01-12 11:00:00,0.0001,0.0266666666666666,0.6020844965568551,0.3989890991282701,0.3109887453722042,Greed,65.5494372686102,BTC/USDT,Binance
2023-01-12 12:00:00,0.0001,0.0266666666666666,0.6258640300988679,0.4604245918009917,0.3365532532366245,Greed,66.82766266183123,BTC/USDT,Binance
2023-01-12 13:00:00,0.0001,0.0266666666666666,0.4443144899285201,0.4478661996433422,0.2783208735382253,Greed,63.91604367691126,BTC/USDT,Binance
2023-01-12 14:00:00,0.0001,0.0266666666666666,-0.3762172541489488,-0.0920143907071316,-0.1298028267901574,Neutral,43.50985866049213,BTC/USDT,Binance
2023-01-12 15:00:00,0.0001,0.0266666666666666,-0.1777893639207476,0.025006370763116,-0.0351682312806228,Neutral,48.24158843596886,BTC/USDT,Binance
2023-01-12 16:00:00,0.0001,0.0266666666666666,-0.088645418326694,0.0808204067361428,0.0083191631895013,Neutral,50.41595815947508,BTC/USDT,Binance
2023-01-12 17:00:00,0.0001,0.0266666666666666,0.4159764894469668,1.4989664177504234,0.5851495388258837,Greed,79.25747694129419,BTC/USDT,Binance
2023-01-12 18:00:00,0.0001,0.0266666666666666,0.379848997656859,1.2879095868656538,0.5109942420234205,Greed,75.54971210117102,BTC/USDT,Binance
2023-01-12 19:00:00,0.0001,0.0266666666666666,0.5318467085058103,1.196415304706273,0.5291452706302917,Greed,76.45726353151458,BTC/USDT,Binance
2023-01-12 20:00:00,0.0001,0.0266666666666666,0.5621331335081817,1.1944278652998688,0.5376349663090818,Greed,76.88174831545409,BTC/USDT,Binance
2023-01-12 21:00:00,0.0001,0.0266666666666666,0.3839344987829167,0.7412415019613106,0.3482194668899349,Greed,67.41097334449675,BTC/USDT,Binance
2023-01-12 22:00:00,0.0001,0.0266666666666666,0.4063649448264846,0.7647763628636262,0.3620090589736999,Greed,68.100452948685,BTC/USDT,Binance
2023-01-12 23:00:00,0.0001,0.0266666666666666,0.3513569504868451,0.5990293813461762,0.295782566216573,Greed,64.78912831082866,BTC/USDT,Binance
2023-01-13 00:00:00,0.0001,0.0266666666666666,0.297999191592562,0.4583032332985168,0.2375573941339903,Greed,61.87786970669952,BTC/USDT,Binance
2023-01-13 01:00:00,0.0001,0.0266666666666666,0.3063058565080632,0.4620725013132847,0.241180174013071,Greed,62.05900870065355,BTC/USDT,Binance
2023-01-13 02:00:00,0.0001,0.0266666666666666,0.2911224489795924,0.4500298851822251,0.2330123669152119,Greed,61.6506183457606,BTC/USDT,Binance
2023-01-13 03:00:00,0.0001,0.0266666666666666,0.2994857315720478,0.4537107165364347,0.2366256010992114,Greed,61.83128005496057,BTC/USDT,Binance
2023-01-13 04:00:00,0.0001,0.0266666666666666,0.47078292627254,0.336748449415353,0.2529260793730346,Greed,62.64630396865173,BTC/USDT,Binance
2023-01-13 05:00:00,0.0001,0.0266666666666666,0.4135028547883922,0.252849017828735,0.2105722284518048,Greed,60.52861142259024,BTC/USDT,Binance
2023-01-13 06:00:00,0.0001,0.0266666666666666,0.418024648092985,0.3071277011594366,0.2282123714423931,Greed,61.41061857211966,BTC/USDT,Binance
2023-01-13 07:00:00,0.0001,0.0266666666666666,-0.0217200740235699,0.2315052203268139,0.0736022105576398,Neutral,53.68011052788199,BTC/USDT,Binance
2023-01-13 08:00:00,0.0001,0.0266666666666666,0.0450794928557046,0.2225816197075381,0.0909650004356394,Neutral,54.548250021781975,BTC/USDT,Binance
2023-01-13 09:00:00,9.645e-05,0.02572,0.0246659815005138,0.2930289278083056,0.1055964727926458,Neutral,55.27982363963228,BTC/USDT,Binance
2023-01-13 10:00:00,9.29e-05,0.0247733333333333,-0.0064694029059309,0.522922023425056,0.1648451194890708,Neutral,58.24225597445354,BTC/USDT,Binance
2023-01-13 11:00:00,8.935e-05,0.0238266666666666,0.1041961338991065,0.246192783713363,0.1146473419504075,Neutral,55.73236709752037,BTC/USDT,Binance
2023-01-13 12:00:00,8.580000000000001e-05,0.02288,-0.0638246041412934,-0.0330747851844348,-0.0199178167977184,Neutral,49.00410916011408,BTC/USDT,Binance
2023-01-13 13:00:00,8.225000000000001e-05,0.0219333333333333,0.0102523659305984,-0.0982238242850492,-0.0176181041730019,Neutral,49.1190947913499,BTC/USDT,Binance
2023-01-13 14:00:00,7.870000000000002e-05,0.0209866666666666,0.263686349509922,0.7853352265871969,0.3231011394958023,Greed,66.15505697479011,BTC/USDT,Binance
2023-01-13 15:00:00,7.515000000000001e-05,0.02004,0.4191419141914218,1.584997350209187,0.6092577793201825,Extreme Greed,80.46288896600913,BTC/USDT,Binance
2023-01-13 16:00:00,7.16e-05,0.0190933333333333,0.2522188711762162,0.9572187154875428,0.3704686093324609,Greed,68.52343046662305,BTC/USDT,Binance
2023-01-13 17:00:00,7.358250000000001e-05,0.019622,0.3027478708018668,1.1584247789519235,0.446200594926137,Greed,72.31002974630685,BTC/USDT,Binance
2023-01-13 18:00:00,7.556500000000001e-05,0.0201506666666666,0.3829787234042552,1.0529558352241977,0.4388406342552025,Greed,71.94203171276013,BTC/USDT,Binance
2023-01-13 19:00:00,7.75475e-05,0.0206793333333333,0.4559173947577443,1.0458454432316635,0.4588005847301557,Greed,72.94002923650778,BTC/USDT,Binance
2023-01-13 20:00:00,7.953e-05,0.021208,0.4751360049038382,1.0969207010903252,0.480100211798249,Greed,74.00501058991244,BTC/USDT,Binance
2023-01-13 21:00:00,8.151250000000001e-05,0.0217366666666666,0.6104712041884807,1.3830779849783088,0.6067594234167035,Extreme Greed,80.33797117083517,BTC/USDT,Binance
2023-01-13 22:00:00,8.3495e-05,0.0222653333333333,0.6142961697975113,1.1537310955247793,0.5393143129300205,Greed,76.96571564650102,BTC/USDT,Binance
2023-01-13 23:00:00,8.54775e-05,0.022794,0.6179775280898872,1.0548809541035444,0.5109751446580295,Greed,75.54875723290148,BTC/USDT,Binance
2023-01-14 00:00:00,8.746e-05,0.0233226666666666,0.746857737571051,1.558007687181108,0.7007886940923144,Extreme Greed,85.03943470461573,BTC/USDT,Binance
2023-01-14 01:00:00,0.00013383625,0.0356896666666666,0.8405785055273856,1.236455808233858,0.6373861607950397,Extreme Greed,81.86930803975199,BTC/USDT,Binance
2023-01-14 02:00:00,0.0001802125,0.0480566666666666,0.8862315789473666,1.0416846179012422,0.5975975257212494,Greed,79.87987628606247,BTC/USDT,Binance
2023-01-14 03:00:00,0.00022658875,0.0604236666666666,0.8951837822087156,0.9153223490079032,0.5673213060316523,Greed,78.36606530158261,BTC/USDT,Binance
2023-01-14 04:00:00,0.000272965,0.0727906666666666,0.8269140139668397,0.7650410832421242,0.5067027958293557,Greed,75.33513979146778,BTC/USDT,Binance
2023-01-14 05:00:00,0.00031934125,0.0851576666666666,0.757484607792452,0.6543320513982605,0.4576080644238803,Greed,72.88040322119403,BTC/USDT,Binance
2023-01-14 06:00:00,0.0003657174999999,0.0975246666666666,0.8749230696397305,0.6454782879807184,0.4951302739528013,Greed,74.75651369764007,BTC/USDT,Binance
2023-01-14 07:00:00,0.00041209375,0.1098916666666666,0.8112177769114558,0.551606676442707,0.4528040026729155,Greed,72.64020013364578,BTC/USDT,Binance
2023-01-14 08:00:00,0.00045847,0.1222586666666666,0.8173416945636283,0.5567219908394556,0.4611225722875918,Greed,73.05612861437959,BTC/USDT,Binance
2023-01-14 09:00:00,0.00041366125,0.1103096666666666,0.4709099556119213,0.2374436337250209,0.2566299434677493,Greed,62.83149717338748,BTC/USDT,Binance
2023-01-14 10:00:00,0.0003688525,0.0983606666666666,0.4298701830541784,0.1821955421326309,0.2229639842227095,Greed,61.14819921113548,BTC/USDT,Binance
2023-01-14 11:00:00,0.00032404375,0.0864116666666666,0.3990849447513813,0.291709890701963,0.2418031173026699,Greed,62.090155865133504,BTC/USDT,Binance
2023-01-14 12:00:00,0.0002792349999999,0.0744626666666666,0.4366071789891137,0.3848006539393283,0.2762074165451992,Greed,63.810370827259966,BTC/USDT,Binance
2023-01-14 13:00:00,0.0002344262499999,0.0625136666666666,0.4232569700484686,0.366714869892693,0.2619970186490151,Greed,63.09985093245077,BTC/USDT,Binance
2023-01-14 14:00:00,0.0001896175,0.0505646666666666,-0.0389559797428904,0.2459830898133408,0.0823339996878017,Neutral,54.116699984390095,BTC/USDT,Binance
2023-01-14 15:00:00,0.00014480875,0.0386156666666666,-0.0884853168469843,0.1634314367205214,0.0379301026287278,Neutral,51.89650513143639,BTC/USDT,Binance
2023-01-14 16:00:00,0.0001,0.0266666666666666,-0.0884853168469843,0.1457507341221913,0.0278462918492287,Neutral,51.39231459246144,BTC/USDT,Binance
2023-01-14 17:00:00,0.00010464,0.027904,-0.1464360653652943,0.0144576223022649,-0.0284319329189088,Neutral,48.57840335405456,BTC/USDT,Binance
2023-01-14 18:00:00,0.00010928,0.0291413333333333,-0.1006067071138079,-0.0679439775516234,-0.038908672066296,Neutral,48.0545663966852,BTC/USDT,Binance
2023-01-14 19:00:00,0.00011392,0.0303786666666666,-0.0458067146934898,-0.1829528322867947,-0.0564763974274187,Neutral,47.17618012862906,BTC/USDT,Binance
2023-01-14 20:00:00,0.00011856,0.031616,-0.0546227126310741,0.1798439288719213,0.0502127648722541,Neutral,52.5106382436127,BTC/USDT,Binance
2023-01-14 21:00:00,0.0001231999999999,0.0328533333333333,0.0007764523187704,0.2554227375734135,0.0900010903009885,Neutral,54.50005451504942,BTC/USDT,Binance
2023-01-14 22:00:00,0.00012784,0.0340906666666666,-0.0084057558056697,0.5710421226351916,0.1824271767155232,Neutral,59.12135883577616,BTC/USDT,Binance
2023-01-14 23:00:00,0.0001324799999999,0.035328,0.4326883491148555,0.4312105125519567,0.2733008585000437,Greed,63.66504292500219,BTC/USDT,Binance
2023-01-15 00:00:00,0.00013712,0.0365653333333333,0.230660419061091,-0.2353289157587165,0.0132255843240456,Neutral,50.66127921620228,BTC/USDT,Binance
2023-01-15 01:00:00,0.0001355225,0.0361393333333333,0.0562845678342887,-0.1811567686133385,-0.0230059269003816,Neutral,48.84970365498092,BTC/USDT,Binance
2023-01-15 02:00:00,0.000133925,0.0357133333333333,-0.2824628653569743,-0.4978351269178418,-0.2198040643491115,Fear,39.00979678254443,BTC/USDT,Binance
2023-01-15 03:00:00,0.0001323275,0.0352873333333333,-0.2431490942870418,-0.2768944462229584,-0.1418981288196667,Neutral,42.90509355901666,BTC/USDT,Binance
2023-01-15 04:00:00,0.00013073,0.0348613333333333,-0.1680918953414168,-0.3359057119074062,-0.1372547488413135,Neutral,43.13726255793432,BTC/USDT,Binance
2023-01-15 05:00:00,0.0001291325,0.0344353333333333,-0.0490719552504477,-0.2135163671315718,-0.0650023633812725,Neutral,46.74988183093637,BTC/USDT,Binance
2023-01-15 06:00:00,0.000127535,0.0340093333333333,-0.122055674518203,-0.4961252003020889,-0.1718505291127542,Neutral,41.40747354436229,BTC/USDT,Binance
2023-01-15 07:00:00,0.0001259375,0.0335833333333333,-0.0209973753280839,-0.3710588389708378,-0.1041835309563431,Neutral,44.79082345218284,BTC/USDT,Binance
2023-01-15 08:00:00,0.00012434,0.0331573333333333,-0.1618680571299015,-0.9040785331466364,-0.306521043749628,Fear,34.673947812518605,BTC/USDT,Binance
2023-01-15 09:00:00,0.0001336625,0.0356433333333333,-0.0243853687787304,-0.1211906693742681,-0.0294154781125662,Neutral,48.52922609437169,BTC/USDT,Binance
2023-01-15 10:00:00,0.000142985,0.0381293333333333,-0.1584286639326558,-0.227554143986737,-0.1005431090424845,Neutral,44.97284454787577,BTC/USDT,Binance
2023-01-15 11:00:00,0.0001523075,0.0406153333333333,-0.1925506425615324,-0.2680100385346404,-0.1219220709955185,Neutral,43.90389645022408,BTC/USDT,Binance
2023-01-15 12:00:00,0.00016163,0.0431013333333333,-0.3458488805970166,-0.3916402321410105,-0.2040062004880747,Fear,39.799689975596266,BTC/USDT,Binance
2023-01-15 13:00:00,0.0001709525,0.0455873333333333,-0.2939470822761859,-0.3136862778218129,-0.1640550746960662,Neutral,41.79724626519669,BTC/USDT,Binance
2023-01-15 14:00:00,0.000180275,0.0480733333333333,0.042183622828782,0.1290010522674782,0.0705847358622114,Neutral,53.52923679311057,BTC/USDT,Binance
2023-01-15 15:00:00,0.0001895975,0.0505593333333333,0.1674056321150391,0.6869543317113376,0.2765317224812463,Greed,63.82658612406231,BTC/USDT,Binance
2023-01-15 16:00:00,0.00019892,0.0530453333333333,0.2576813839401002,0.4913452146690444,0.2459261129160767,Greed,62.29630564580384,BTC/USDT,Binance
2023-01-15 17:00:00,0.000186555,0.049748,0.252761533463288,0.710737089289615,0.3089487868258709,Greed,65.44743934129355,BTC/USDT,Binance
2023-01-15 18:00:00,0.00017419,0.0464506666666666,0.137731618080964,0.2747191571649607,0.1423154992404441,Neutral,57.1157749620222,BTC/USDT,Binance
2023-01-15 19:00:00,0.000161825,0.0431533333333333,0.1399646851088891,0.641787212509844,0.2517869026189533,Greed,62.58934513094767,BTC/USDT,Binance
2023-01-15 20:00:00,0.00014946,0.039856,0.2214026460601789,0.7743454190797652,0.3146668195419832,Greed,65.73334097709916,BTC/USDT,Binance
2023-01-15 21:00:00,0.000137095,0.0365586666666666,0.1946647440519113,0.6839815272081224,0.2782173480446768,Greed,63.91086740223384,BTC/USDT,Binance
2023-01-15 22:00:00,0.0001247299999999,0.0332613333333333,0.4153080961591604,0.6875183776414107,0.3441524754735047,Greed,67.20762377367524,BTC/USDT,Binance
2023-01-15 23:00:00,0.000112365,0.029964,0.1772457014301795,0.4060013989866373,0.186959730125045,Neutral,59.34798650625226,BTC/USDT,Binance
2023-01-16 00:00:00,0.0001,0.0266666666666666,0.3346727898966753,0.8212425112030111,0.3574412569965726,Greed,67.87206284982862,BTC/USDT,Binance
2023-01-16 01:00:00,0.0001,0.0266666666666666,0.5076306115628856,1.3787573061168068,0.5765830419705744,Greed,78.82915209852872,BTC/USDT,Binance
2023-01-16 02:00:00,0.0001,0.0266666666666666,0.570948217888374,1.1749171295838323,0.5344262709083285,Greed,76.72131354541642,BTC/USDT,Binance
2023-01-16 03:00:00,0.0001,0.0266666666666666,0.3599763173475455,0.6517293032523015,0.3141783528466207,Greed,65.70891764233104,BTC/USDT,Binance
2023-01-16 04:00:00,0.0001,0.0266666666666666,0.3536621823617378,0.8152288879705818,0.3613339877663625,Greed,68.06669938831813,BTC/USDT,Binance
2023-01-16 05:00:00,0.0001,0.0266666666666666,0.2943096507452972,0.8141265080178222,0.3431975142956024,Greed,67.15987571478013,BTC/USDT,Binance
2023-01-16 06:00:00,0.0001,0.0266666666666666,0.298406461471294,0.6297124913281695,0.2891023525065057,Greed,64.45511762532529,BTC/USDT,Binance
2023-01-16 07:00:00,0.0001,0.0266666666666666,0.202850877192984,0.4551511257602798,0.2080672675526458,Greed,60.40336337763229,BTC/USDT,Binance
2023-01-16 08:00:00,0.0001,0.0266666666666666,-0.0598217346588988,-0.6962898989672839,-0.2161668234211881,Fear,39.19165882894059,BTC/USDT,Binance
2023-01-16 09:00:00,0.0001,0.0266666666666666,-0.0355049405459733,-0.4899567535499538,-0.1469718415621115,Neutral,42.651407921894425,BTC/USDT,Binance
2023-01-16 10:00:00,0.0001,0.0266666666666666,-0.0464584920030445,-0.4230443618845301,-0.1301841894996057,Neutral,43.49079052501972,BTC/USDT,Binance
2023-01-16 11:00:00,0.0001,0.0266666666666666,-0.0741927532659593,-0.5224551471377559,-0.1683277034544479,Neutral,41.58361482727761,BTC/USDT,Binance
2023-01-16 12:00:00,0.0001,0.0266666666666666,-0.1088175538399002,-0.585949365860206,-0.1977634092433652,Neutral,40.11182953783174,BTC/USDT,Binance
2023-01-16 13:00:00,0.0001,0.0266666666666666,-0.0377481288643031,-0.4216614395272644,-0.1271562038508036,Neutral,43.64218980745982,BTC/USDT,Binance
2023-01-16 14:00:00,0.0001,0.0266666666666666,-0.1025064822817647,-0.3455856509146657,-0.1237609732922624,Neutral,43.81195133538688,BTC/USDT,Binance
2023-01-16 15:00:00,0.0001,0.0266666666666666,-0.1777305881266724,0.0825046515943352,-0.0179011142930344,Neutral,49.104944285348274,BTC/USDT,Binance
2023-01-16 16:00:00,0.0001,0.0266666666666666,-0.2002258185923956,0.0805412999890577,-0.0252386889143346,Neutral,48.73806555428327,BTC/USDT,Binance
2023-01-16 17:00:00,0.0001,0.0266666666666666,0.0253836502268114,0.3924860914663199,0.136027589174606,Neutral,56.8013794587303,BTC/USDT,Binance
2023-01-16 18:00:00,0.0001,0.0266666666666666,0.1114044350580766,0.8371873911214991,0.2952442145205394,Greed,64.76221072602696,BTC/USDT,Binance
2023-01-16 19:00:00,0.0001,0.0266666666666666,0.1053424293434933,0.8042396909026459,0.2835413027405084,Greed,64.17706513702542,BTC/USDT,Binance
2023-01-16 20:00:00,0.0001,0.0266666666666666,0.1226491496445626,0.6691738025793152,0.24821355233383,Greed,62.4106776166915,BTC/USDT,Binance
2023-01-16 21:00:00,0.0001,0.0266666666666666,0.0176182707993463,0.2584649227522677,0.0934916247321508,Neutral,54.67458123660754,BTC/USDT,Binance
2023-01-16 22:00:00,0.0001,0.0266666666666666,0.4722915085131734,0.4135219217116856,0.2764106957341243,Greed,63.82053478670622,BTC/USDT,Binance
2023-01-16 23:00:00,0.0001,0.0266666666666666,0.4165193825851281,0.381874499213259,0.2501848312061828,Greed,62.509241560309135,BTC/USDT,Binance
2023-01-17 00:00:00,0.0001,0.0266666666666666,0.2778886671102215,0.1801249191510492,0.1480707425450479,Neutral,57.40353712725239,BTC/USDT,Binance
2023-01-17 01:00:00,0.0001,0.0266666666666666,0.2388733605676203,0.0212991107106199,0.0887184080501387,Neutral,54.43592040250695,BTC/USDT,Binance
2023-01-17 02:00:00,0.0001,0.0266666666666666,0.3261567125556351,0.2074788858627168,0.1707573461921722,Neutral,58.537867309608615,BTC/USDT,Binance
2023-01-17 03:00:00,0.0001,0.0266666666666666,0.3106004447739059,0.2643009562293417,0.1831370869676409,Neutral,59.15685434838205,BTC/USDT,Binance
2023-01-17 04:00:00,0.0001,0.0266666666666666,0.313508383422967,0.3109924811377209,0.198016926034873,Neutral,59.90084630174365,BTC/USDT,Binance
2023-01-17 05:00:00,0.0001,0.0266666666666666,0.1872705018359853,0.2552549539201973,0.1434243033935214,Neutral,57.17121516967608,BTC/USDT,Binance
2023-01-17 06:00:00,0.0001,0.0266666666666666,0.0824429198065455,-0.0117973355653349,0.0318603419390298,Neutral,51.593017096951485,BTC/USDT,Binance
2023-01-17 07:00:00,0.0001,0.0266666666666666,0.0286938921300181,0.1319236732722393,0.0588519362873438,Neutral,52.94259681436719,BTC/USDT,Binance
2023-01-17 08:00:00,0.0001,0.0266666666666666,-0.1192207435862232,0.3297512064841752,0.0738258055360522,Neutral,53.69129027680262,BTC/USDT,Binance
2023-01-17 09:00:00,0.0001,0.0266666666666666,-0.1925141048575781,0.1886033497481161,0.009493440133828,Neutral,50.4746720066914,BTC/USDT,Binance
2023-01-17 10:00:00,0.0001,0.0266666666666666,-0.2218538655350791,-0.1190127296759041,-0.0915933118966283,Neutral,45.42033440516858,BTC/USDT,Binance
2023-01-17 11:00:00,0.0001,0.0266666666666666,0.1175958188153317,0.3785221832988361,0.159502067300917,Neutral,57.975103365045854,BTC/USDT,Binance
2023-01-17 12:00:00,0.0001,0.0266666666666666,0.0918870461676382,0.566398752611001,0.2081524063002584,Greed,60.40762031501292,BTC/USDT,Binance
2023-01-17 13:00:00,0.0001,0.0266666666666666,0.0634458672875474,0.3752556787558496,0.1422771304796858,Neutral,57.11385652398428,BTC/USDT,Binance
2023-01-17 14:00:00,0.0001,0.0266666666666666,0.2619948539427937,0.7305617474687192,0.3084336470901205,Greed,65.42168235450603,BTC/USDT,Binance
2023-01-17 15:00:00,0.0001,0.0266666666666666,0.1875801167924758,0.0442517149955157,0.0802162162030641,Neutral,54.01081081015321,BTC/USDT,Binance
2023-01-17 16:00:00,0.0001,0.0266666666666666,0.0793018983465999,-0.0256050331789461,0.0267757262169628,Neutral,51.338786310848135,BTC/USDT,Binance
2023-01-17 17:00:00,0.0001,0.0266666666666666,0.132053687400779,0.4520515202324449,0.1858982289566338,Neutral,59.29491144783169,BTC/USDT,Binance
2023-01-17 18:00:00,0.0001,0.0266666666666666,0.2512450199203209,1.2632460243432813,0.4650139799457473,Greed,73.25069899728737,BTC/USDT,Binance
2023-01-17 19:00:00,0.0001,0.0266666666666666,0.2235208181154141,0.9383787557509152,0.3592365388265655,Greed,67.96182694132827,BTC/USDT,Binance
2023-01-17 20:00:00,0.0001,0.0266666666666666,0.3939393939393886,1.059702665595902,0.4467592845272539,Greed,72.3379642263627,BTC/USDT,Binance
2023-01-17 21:00:00,0.0001,0.0266666666666666,0.2083784759841069,0.5508307689847096,0.2384294401573116,Greed,61.92147200786559,BTC/USDT,Binance
2023-01-17 22:00:00,0.0001,0.0266666666666666,0.0355703106473797,0.07811836633419,0.0447732697611375,Neutral,52.23866348805688,BTC/USDT,Binance
2023-01-17 23:00:00,0.0001,0.0266666666666666,-0.0475463467829864,-0.5050357082307556,-0.1551079498374559,Neutral,42.2446025081272,BTC/USDT,Binance
2023-01-18 00:00:00,0.0001,0.0266666666666666,0.078642119825478,-0.1055576281731236,0.0025920141623729,Neutral,50.12960070811865,BTC/USDT,Binance
2023-01-18 01:00:00,0.0001,0.0266666666666666,0.0282828282828292,0.1242848150265027,0.0564369596594662,Neutral,52.82184798297331,BTC/USDT,Binance
2023-01-18 02:00:00,0.0001,0.0266666666666666,0.0428918859164303,0.3847071429597077,0.1389463753295081,Neutral,56.947318766475405,BTC/USDT,Binance
2023-01-18 03:00:00,0.0001,0.0266666666666666,0.0240990013026454,0.0968176900127943,0.0469416740612986,Neutral,52.34708370306493,BTC/USDT,Binance
2023-01-18 04:00:00,0.0001,0.0266666666666666,-0.0041326929520839,0.2453070240755976,0.0830189660037207,Neutral,54.150948300186045,BTC/USDT,Binance
2023-01-18 05:00:00,0.0001,0.0266666666666666,0.161780939531462,0.3937513148065235,0.1773263429680623,Neutral,58.86631714840311,BTC/USDT,Binance
2023-01-18 06:00:00,0.0001,0.0266666666666666,0.1142218562522079,0.0006426402481629,0.0451260156167779,Neutral,52.25630078083889,BTC/USDT,Binance
2023-01-18 07:00:00,0.0001,0.0266666666666666,0.1031443544545044,0.3473494851186933,0.145814818538626,Neutral,57.29074092693129,BTC/USDT,Binance
